time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
171	120.843973	121.272570	121.767143	122.118883	122.516677	123.107379	123.654833	124.108733	124.678544	125.185220	125.703686	126.203501	126.793382	127.373587	127.859114	128.316864	128.842555	129.338738	129.834566	130.247687	130.753103	131.242928	131.813084	132.317545	132.772925	133.318535	133.713032	134.279800	134.755417	135.265643	135.688191	136.069338	136.534095	136.883369	137.419733	137.928162	138.262400	138.592380	138.987074	139.352927	139.872255	140.200308	140.530588	140.918711	141.365788	141.775659	142.175185	142.504830	142.942099	143.358940	143.768178	144.206478	144.674721	145.263078	145.738743	146.251374	146.635149	147.022268	147.495736	147.966141	148.428070	148.881993	149.351129	149.748826	150.056792	150.531563	150.874300	151.257023	151.670421	152.015697	152.304720	152.574422	152.759118	153.075120	153.352595	153.525893																																													
172	121.312230	121.750284	122.239759	122.774021	123.361170	123.917421	124.378547	124.819915	125.355642	125.909705	126.518156	127.062457	127.566113	128.096379	128.595906	129.045437	129.543644	130.047090	130.534477	131.009462	131.488961	131.987737	132.571944	133.037506	133.436859	133.981859	134.449639	135.023298	135.378172	135.861667	136.354297	136.803257	137.182689	137.598985	138.004683	138.438994	138.787958	139.239035	139.652992	139.950689	140.256884	140.630827	141.046798	141.487550	141.799728	142.096843	142.493075	142.964484	143.446461	143.869815	144.286199	144.656252	145.051642	145.540104	146.026107	146.439802	146.832847	147.429481	147.891175	148.387989	148.865324	149.194656	149.594741	150.088070	150.491331	150.950811	151.402919	151.767798	152.114815	152.457705	152.752453	153.151791	153.421324	153.594630	153.850170	154.108606	154.288561	154.498304	154.704473																																										
173	120.734472	121.132817	121.591728	122.111427	122.671223	123.153922	123.745940	124.274321	124.791155	125.334732	125.904655	126.420854	126.892164	127.403968	127.923623	128.514419	129.069685	129.594058	130.104836	130.557929	131.076476	131.594584	132.069839	132.637943	133.167800	133.676582	134.112353	134.615946	135.197815	135.534446	136.056053	136.500309	136.910185	137.348929	137.781499	138.177616	138.580089	139.058209	139.384907	139.793119	140.189569	140.589519	140.979450	141.393186	141.701496	141.989102	142.368948	142.648324	142.967044	143.255445	143.531601	144.019884	144.388159	144.808386	145.261035	145.530557	146.003069	146.472161	146.881488	147.448356	147.731136	148.170629	148.734294	149.169860	149.709551	150.196845	150.637154	151.010580	151.414512	151.782168	152.144932	152.568046	152.866027	153.200443	153.476591	153.684577																																													
174	120.589793	120.796867	121.104620	121.452391	121.923062	122.444813	122.827814	123.234212	123.743707	124.276674	124.790052	125.334961	125.912839	126.520593	127.063487	127.510740	127.952373	128.489085	129.020271	129.502176	129.986326	130.516657	131.048064	131.579542	132.177438	132.709627	133.190084	133.748943	134.270018	134.747325	135.267351	135.755121	136.207490	136.623504	137.135622	137.573945	137.983565	138.383414	138.799141	139.129198	139.543327	139.944143	140.348653	140.755279	141.150326	141.527734	141.900284	142.175672	142.467952	142.837617	143.208159	143.576751	143.843922	144.134055	144.502264	144.860872	145.212312	145.688376	146.168152	146.466617	146.861171	147.312151	147.644180	148.127337	148.664686	149.120600	149.586179	150.038762	150.523653	151.043035	151.422993	151.827844	152.207576	152.629029	153.116431	153.415760	153.772081	153.977037	154.258707	154.400908																																									
175	120.629577	121.055395	121.535077	121.948142	122.494471	122.967118	123.450956	123.969649	124.418031	124.938372	125.489077	126.109616	126.616551	127.064582	127.602585	128.143402	128.693278	129.235898	129.753451	130.289633	130.835016	131.432564	131.974041	132.493694	133.018462	133.558680	134.063109	134.531181	135.024999	135.534277	136.065062	136.441782	136.952627	137.387827	137.822097	138.301840	138.821583	139.118247	139.563261	140.048793	140.423852	140.795831	141.165694	141.537421	141.829095	142.178536	142.511546	142.766505	143.023038	143.359451	143.702578	143.954704	144.180161	144.536634	144.868924	145.193539	145.534626	145.890101	146.233193	146.601634	146.984570	147.392408	147.890403	148.398780	148.815603	149.150907	149.559259	150.019254	150.493963	150.979905	151.389030	151.757042	152.256292	152.712659	153.098829	153.513288	153.955641	154.306055	154.584695	154.901823	155.278286	155.593287																																							
176	119.933755	120.359026	120.939621	121.415444	121.973161	122.347342	122.839480	123.379424	123.888809	124.451286	124.987535	125.511497	126.089680	126.683819	127.222972	127.672552	128.141730	128.696317	129.245734	129.780878	130.290417	130.833572	131.385075	131.987515	132.533029	133.067886	133.611758	134.127209	134.648632	135.148507	135.696061	136.231478	136.633910	137.130545	137.530606	138.061135	138.564109	138.967428	139.326856	139.703676	140.096338	140.482543	140.867203	141.199755	141.549094	141.879320	142.202260	142.533915	142.774204	143.015608	143.336134	143.612477	143.933227	144.224542	144.507487	144.835370	145.161766	145.484559	145.794271	146.098350	146.493533	146.853920	147.191860	147.544621	147.907320	148.272776	148.655679	149.155511	149.661135	149.997478	150.504807	150.913064	151.410485	151.953709	152.260905	152.551107	153.291067	153.631934	154.058372	154.565888	154.912243	155.287049	155.606652	155.997462	156.355493																																				
177	119.875737	120.359355	120.786827	121.395972	121.825869	122.243579	122.789794	123.302739	123.766462	124.282668	124.931557	125.410997	125.920663	126.469670	127.008455	127.585146	128.148871	128.700207	129.250973	129.801175	130.351564	130.872295	131.362494	131.908301	132.461732	132.975324	133.440231	133.977076	134.518040	135.042129	135.561127	136.149790	136.746410	137.181147	137.611917	138.087788	138.599096	138.997377	139.450145	139.955757	140.355736	140.786058	141.084667	141.402494	141.750928	142.143329	142.478985	142.771296	143.003779	143.352337	143.585563	143.847527	144.137926	144.426553	144.711615	144.983164	145.217807	145.489297	145.762489	146.112833	146.407951	146.710140	147.048638	147.368243	147.684187	148.000338	148.408618	148.850541	149.194954	149.526361	149.783910	150.172398	150.603776	151.011335	151.466113	151.872078	152.357205	152.877161	153.377659	153.840342	154.430674	154.907210	155.308543	155.807201	156.125194																																				
178	119.596175	119.897811	120.303244	120.826606	121.402870	121.983687	122.447352	122.921336	123.527747	124.097715	124.639533	125.195291	125.753452	126.306543	126.772424	127.238469	127.792524	128.342171	128.888334	129.436982	129.984920	130.533641	130.991769	131.450015	132.040738	132.630706	133.179986	133.649801	134.160887	134.710382	135.248126	135.800280	136.308805	136.828543	137.324445	137.869447	138.340150	138.724695	139.295097	139.695595	140.201573	140.666182	141.060346	141.393995	141.879944	142.197576	142.573089	142.868305	143.178088	143.524397	143.844668	144.073737	144.303594	144.599067	144.814841	145.069350	145.245115	145.423563	145.678917	145.887648	146.132042	146.402083	146.702447	147.050296	147.326957	147.607386	147.917167	148.269738	148.680837	148.996565	149.417655	149.681335	150.044567	150.603719	150.935846	151.316523	151.761885	152.032309	152.379176	152.519226																																									
179	120.012812	120.406471	120.988591	121.543389	122.122421	122.609412	123.106100	123.708775	124.237533	124.726425	125.306807	125.875026	126.476559	127.023207	127.560849	128.040260	128.527345	129.111054	129.671942	130.229149	130.727766	131.225623	131.774407	132.377909	132.900649	133.343118	133.881200	134.438489	135.048001	135.616999	136.156431	136.713254	137.244702	137.753300	138.283887	138.919887	139.318172	139.798206	140.316162	140.770498	141.270765	141.731141	142.083864	142.519146	143.063616	143.328282	143.626788	143.948322	144.252039	144.485918	144.643219	144.816025	144.948212	145.074663	145.198260	145.368101	145.516720	145.645094	145.820277	146.026352	146.173110	146.320493	146.672067	146.922339	147.175747	147.385869	147.659983	148.005335	148.302576	148.612207	148.911767	149.226370	149.559784	149.907809	150.308021	150.660184	151.113040																																												
180	119.487504	119.890079	120.409941	120.873072	121.428750	121.986687	122.408835	122.917856	123.447848	123.964150	124.577246	125.169035	125.620404	126.259438	126.728197	127.285854	127.832992	128.373819	128.901577	129.442693	129.987249	130.534139	131.082820	131.632570	132.182277	132.641529	133.100738	133.650534	134.199833	134.750632	135.300878	135.895961	136.491531	137.038788	137.507991	138.018835	138.562732	139.080250	139.604095	140.142968	140.640177	141.183260	141.723328	142.117219	142.644232	143.017479	143.437941	143.959302	144.263314	144.584607	144.924481	145.226913	145.438506	145.609785	145.757821	145.870699	146.028227	146.146039	146.226460	146.291191	146.368154	146.443604	146.515754	146.607674	146.712259	146.836477	146.951916	147.141146	147.312067	147.471538	147.730495	147.993264	148.338808	148.662181	148.998956	149.273620																																													
181	118.603270	118.958525	119.359890	119.740239	120.238827	120.720124	121.240768	121.756824	122.208715	122.665633	123.243243	123.771114	124.278905	124.799719	125.348295	125.926441	126.369333	126.902277	127.443273	127.942199	128.449395	129.068390	129.625549	130.170357	130.717332	131.197165	131.747813	132.295291	132.833213	133.371615	133.829736	134.381495	134.935087	135.486597	136.036500	136.494246	137.226071	137.683495	138.188091	138.711342	139.252671	139.819201	140.408698	140.938105	141.439069	141.973190	142.499688	142.988015	143.537286	143.980780	144.375296	144.816237	145.252704	145.628871	145.819686	146.258029	146.534192	146.766191	146.948480	147.069216	147.161651	147.233014	147.284788	147.351191	147.408765	147.488148	147.580067	147.638058	147.700240	147.775486	147.860136	147.931786	148.044437	148.183314	148.296230	148.463180	148.646710	148.880184	149.120215	149.433353	149.817237	150.053145																																							
182	119.134376	119.478845	119.784575	120.209938	120.646371	120.951328	121.489378	122.131857	122.635891	123.190796	123.734540	124.158332	124.719643	125.208968	125.788417	126.295463	126.835395	127.312583	127.778358	128.281744	128.816759	129.432301	129.988095	130.537000	131.085407	131.633838	132.182297	132.639328	133.096623	133.688339	134.221523	134.673410	135.214558	135.810238	136.381526	136.925494	137.485096	137.959238	138.475016	139.015829	139.571795	140.132709	140.744051	141.298610	141.835631	142.393203	142.898215	143.421233	143.916410	144.454683	144.979669	145.438244	145.955477	146.404450	146.762995	147.204215	147.433922	147.671466	147.859298	148.004277	148.130738	148.205628	148.250132	148.272159	148.294743	148.312001	148.326798	148.338667	148.355179	148.374982	148.393474	148.444033	148.506108	148.568646	148.665009	148.796594	148.928124	149.034989																																											
183	119.340335	119.614946	119.980286	120.335948	120.812951	121.303479	121.687430	122.191718	122.653517	123.242397	123.756012	124.257604	124.777897	125.245314	125.834961	126.225942	126.704285	127.193293	127.684523	128.263976	128.840047	129.359950	129.891521	130.417264	130.868553	131.439665	132.037253	132.576626	133.117875	133.656280	134.197128	134.671263	135.208003	135.760223	136.300901	136.791723	137.282237	137.822072	138.422934	138.966775	139.516703	140.068084	140.525570	140.983449	141.534920	142.109897	142.725682	143.262869	143.745789	144.222769	144.794760	145.377548	145.833537	146.213488	146.745308	147.218377	147.627078	147.988483	148.296439	148.585539	148.824558	149.006369	149.099313	149.176006	149.242023	149.255582	149.255809	149.236270	149.209554	149.185468	149.140980	149.091508	149.035580	148.975960	148.923287	148.879195	148.857391	148.846079	148.844656	148.855764	148.925701	149.052956																																							
184	119.129502	119.471025	119.825646	120.154012	120.622161	121.051323	121.669303	122.236064	122.725058	123.134061	123.669998	124.147134	124.626410	125.171035	125.680332	126.127191	126.608592	127.058552	127.551944	128.048194	128.564926	129.108719	129.669245	130.106240	130.598629	131.171310	131.720022	132.185913	132.728218	133.294542	133.839917	134.382915	134.929633	135.451092	135.965646	136.506625	137.056178	137.651515	138.189182	138.723362	139.210829	139.779471	140.350831	140.913819	141.429453	141.886853	142.535822	143.059823	143.595337	144.174480	144.766510	145.296549	145.777190	146.335525	146.828734	147.336961	147.766245	148.299635	148.612651	149.097642	149.344411	149.549603	149.703558	149.788282	149.833581	149.832709	149.819472	149.773462	149.709186	149.665069	149.628539	149.586002	149.541116	149.495884	149.479591	149.472377	149.448063	149.426904	149.406639	149.387295	149.362323	149.346471	149.241885																																						
185	119.006913	119.187212	119.436541	119.690417	120.036073	120.339659	120.647638	121.076674	121.520121	122.026530	122.457577	122.943156	123.376623	123.869086	124.430580	124.927706	125.358387	125.836832	126.358521	126.740969	127.232662	127.705113	128.218095	128.708524	129.181321	129.715659	130.274751	130.824312	131.387938	131.879721	132.426056	132.976599	133.493322	134.018114	134.572727	135.041720	135.575529	136.184484	136.727510	137.253008	137.778550	138.345162	138.882788	139.343677	139.847887	140.392173	140.968387	141.500648	141.999692	142.544462	143.143005	143.689635	144.249010	144.733062	145.275017	145.842479	146.424715	146.946989	147.491721	148.021925	148.460391	148.970535	149.407905	149.806569	150.085397	150.265137	150.387324	150.495380	150.582261	150.577201	150.547065	150.479134	150.429487	150.377794	150.324566	150.250614	150.200831	150.210923	150.213203	150.179433	150.169988																																								
186	120.602781		120.770602	120.838512	121.032519	121.247528	121.645973	122.013721	122.493929	122.938025	123.376086	123.791639	124.295013	124.650762	125.119971	125.543115	125.964670	126.393964	126.877030	127.288341	127.692808	128.222285	128.737329	129.279113	129.740131	130.147337	130.751380	131.331768	131.756566	132.287069	132.763102	133.351089	133.883894	134.385898	134.933423	135.462213	136.039587	136.602005	137.079969	137.570002	138.091289	138.621067	139.222142	139.767173	140.289973	140.782742	141.406585	141.981072	142.490084	143.054292	143.522184	144.053192	144.552902	145.030225	145.576958	146.119100	146.725886	147.291342	147.807814	148.307534	148.882825	149.309613	149.736824	150.128713	150.585035	150.828473	151.008000	151.152753	151.275184	151.359721	151.382011	151.380170	151.346731	151.287770	151.203441	151.108676	151.016695	150.926773	150.832307	150.758680	150.672759	150.546436	150.396927	150.312056																																					
