time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
446	15.425006	15.789574	16.245761	16.446844	16.848945	17.400611	17.448794	17.455450	17.427812	17.487601	17.414391	17.275197	17.132758	17.033166	17.008196	16.939372	16.891698	16.851791	16.838219	16.840246	16.873849	16.895296	16.942956	17.044892	17.159666	17.274643	17.414250	17.581295	17.788342	17.974264	18.152398	18.387474	18.601798	18.766416	18.894312	18.975246	19.049795	19.131613	19.201734	19.246723	19.285746	19.346880	19.371257	19.419934	19.429354	19.428276	19.425614	19.439238	19.457871	19.493793	19.524556	19.540167	19.544878	19.529466	19.529935	19.537884	19.534070	19.582874	19.614081	19.659801	19.693671	19.707332	19.721564	19.754173	19.760316	19.763945	19.786308	19.795457	19.814542	19.835289	19.847604	19.860372	19.874547	19.878378	19.870620	19.860265	19.825504	19.751968	19.717634	19.671028	19.617987	19.600305	19.591428	19.577323	19.579950																																				
447	15.587784	16.028886	16.552995	16.819983	17.256758	17.832848	17.918892	18.067902	18.118814	18.012010	17.939327	17.724328	17.596991	17.511913	17.461788	17.430249	17.400023	17.382235	17.379031	17.372583	17.432086	17.506428	17.574373	17.674109	17.763841	17.843472	17.967630	18.107947	18.259764	18.478661	18.700863	19.015132	19.194059	19.286879	19.427929	19.601825	19.718152	19.794065	19.893298	19.992864	20.149854	20.308306	20.442714	20.606383	20.743333	20.918171	21.086514	21.270301	21.414326	21.569068	21.802286	22.022729	22.095959	22.073204	21.850992	21.601156	21.274575	21.095433	20.816646	20.506174	20.320029	20.389575	20.428968	20.571837	20.743400	20.952485	21.145635	21.374080	21.539221	21.679085	21.781443	21.826333	21.888535	21.802931	21.597887	21.425548	21.234528	21.059299	20.984731	20.699446	20.374058	20.087135	19.894831	19.728729	19.726635	19.717434	19.721790	19.757986	19.851970	19.929913																															
448	19.799730			21.247928	20.762384	20.143761		18.868304	19.046001	18.560514	18.197607	17.576451	17.523672	17.358203	17.311223	17.245249	17.248866	17.256219	17.280721	17.285199	17.288550	17.327773	17.391104	17.440003	17.503260	17.596495	17.703870	17.816154	17.914894	18.043144	18.177973	18.326202	18.443292	18.580271	18.705062	18.829133	18.933979	19.023735	19.139928	19.224610	19.311743	19.417180	19.543698	19.707440	20.018768	20.420410	20.838472	21.204701	21.653595	22.017559	22.321848	22.620674	22.764659	22.718928	22.718021	22.686096	22.666800	22.635455	22.607732	22.594228	22.614650	22.493994	22.400799	22.296476	22.320789	22.339427	22.357322	22.501006	22.596728	22.694626	22.879016	23.042499	23.072101	23.074434	23.078631	23.079460	23.035105	22.980332	22.994227	23.018399	22.965393	22.794384	22.853249	22.519858	22.283149	21.850452	21.098451	20.698338	20.497993	19.911225	19.182561	18.740867																													
449	16.369970	16.752893	17.198724	17.633074	17.256139	17.134182	16.838026	16.656779	16.619074	16.493011	16.250965	16.221598	16.331848	16.664195	16.753307	16.772951	16.875946	16.857840	16.846717	16.868619	16.903908	16.971396	17.059087	17.129563	17.261307	17.376805	17.483307	17.579813	17.656291	17.687015	17.720222	17.781898	17.845222	17.958225	18.009292	18.222796	18.417598	18.575854	18.761943	18.952046	19.105504	19.222256	19.338651	19.439898	19.552100	19.670217	19.961572	20.336794	20.620594	20.859784	21.202110	21.547556	21.889670	22.136089	22.203256	22.230231	22.211604	22.228610	22.258039	22.270231	22.234381	22.261284	22.228400	22.036475	21.810705	21.554932	21.196454	21.067176	21.165186	21.274402	21.440109	21.615498	21.853052	21.970902	21.776227	21.503063	21.272711	21.009478	20.786199	20.549257	20.372520	20.280040																																							
450	18.115425			19.937250	19.532950	19.109905			17.514711	17.317189	16.925516	16.642077	16.402345	16.058486	15.755244	15.814826	16.067292	16.212430	16.443046	16.672723	16.794025	16.846880	16.820773	16.818640	16.824304	16.840323	16.859916	16.885100	16.947331	17.038865	17.120161	17.179609	17.283307	17.250104	17.217873	17.188540	17.187875	17.138318	17.122972	17.222708	17.361021	17.568918	17.769102	18.095643	18.350447	18.635183	18.921106	19.199492	19.483446	19.715908	19.832704	19.922253	20.060603	20.351523	20.662127	20.896071	21.194359	21.492285	21.740356	22.062731	22.263779	22.436289	22.576357	22.485751	22.241217	22.100931	21.894905	21.579782	21.389414	21.182882	21.203779	21.478402	21.834954	22.045046	22.311782	22.470039	22.509612	22.222253	21.879725	21.508468	21.279372	20.996483	20.535955	20.326237	20.118845	20.065772	20.049883	20.000609	20.030833	20.044928	20.056594	19.812080	19.649463	19.668775																											
451	17.765605		18.743697	18.657142		18.219330	18.005008	17.534429	17.140230	16.977521	16.660133	16.315031	16.142794	16.372623	16.727344	17.024541	17.275244	17.536515	17.643663	17.705028	17.484330	17.353669	17.197024	17.099695	16.963267	16.931640	16.981052	17.050234	17.158968	17.236652	17.334420	17.452241	17.552142	17.590771	17.664081	17.730810	17.851835	18.005177	18.146078	18.280861	18.433187	18.573378	18.749820	18.930727	19.126580	19.367034	19.598689	19.902408	20.059927	20.374095	20.724558	20.908572	21.146586	21.473145	21.700045	21.888926	22.147387	22.344435	22.574849	22.653272	22.696335	22.738441	22.770563	22.790169	22.757557	22.755876	22.771100	22.762779	22.751831	22.821960	22.908822	22.965146	22.999372	22.960992	22.939413	22.921932	22.880943	22.863057	22.842860	22.813851	22.750260	22.615852	22.377636	22.171148	22.025186	21.539511																																			
452	20.524430	21.126905		20.219291	19.457553			17.904992	17.346531	16.918238	16.377360		15.757272	15.234556	14.742093	14.810509	15.242836	15.628195	15.943802	16.411509	16.774567	17.275868	17.658827	17.884725	17.988477	18.058633	18.007197	17.849406	17.660221	17.564741	17.336021	17.219774	17.209427	17.226032	17.269339	17.319844	17.309706	17.312501	17.354299	17.340962	17.348629	17.456899	17.531967	17.584066	17.710972	17.784939	17.875826	17.963906	18.105809	18.329167	18.576605	18.781145	19.041343	19.339703		19.997593	20.323888	20.597315	20.890464	21.210720	21.534013	21.884462	22.080575	22.184083	22.231098	22.249022	22.364618	22.474004	22.570147	22.654506	22.705512	22.786837	22.805206	22.856783	22.880121	22.953517	23.090936	23.241193	23.385131	23.561068	23.675743	23.662136	23.498465	23.338798	23.092043	22.770240	22.510039	22.374330		21.844167	21.502721	21.297483	21.117139	21.124363																											
453	18.959531			20.214000		19.390740	18.530601		17.798587	17.236055	16.918530	16.405113	16.451888	15.943594	15.509898	15.116333	15.225438	15.665574	15.965169	16.291296	16.648916	16.978685	17.207147	17.384845	17.514095	17.591290	17.577542	17.447487	17.399379	17.360790	17.204339	17.134989	17.180082	17.113871	17.018382	16.952683	17.002528	16.986913	16.950620	16.970795	17.071587	17.189168	17.331208	17.484450	17.603293	17.679758	17.787365	17.879543	17.951637	18.086112	18.297602	18.523779	18.750784	18.918475	19.129800	19.349105	19.531209	19.729858	20.018779	20.277109	20.510527	20.806882	20.997773	21.254798	21.511649	21.777126	21.906909	22.075278	22.171212	22.284860	22.335700	22.400274	22.453620	22.463493	22.443182	22.466436	22.633151	22.781662	22.847020	22.946377	23.089209	23.160446	23.139116	23.102151	23.047641	23.030455																																			
454	16.569093	17.013113	17.359882	17.765737	17.482502	17.707901	17.304030	16.948744	16.388396	16.361831	16.074680	15.573870	15.272197	15.414814	15.818268	16.178815	16.456142	16.714671	17.061259	17.281514	17.489581	17.673392	17.723932	17.724738	17.701569	17.650632	17.578560	17.520518	17.426755	17.379638	17.273467	17.194509	17.139553	17.070774	17.003650	17.026312	17.102709	17.172792	17.236368	17.302621	17.375282	17.458698	17.549291	17.642170	17.699848	17.815036	17.903790	18.019113	18.109910	18.193746	18.358601	18.501721	18.716234	18.951529	19.183193	19.473919	19.808394	20.123225	20.412943	20.660364	21.005127	21.428945	21.655926	21.811460	21.951646	22.093565	22.233470	22.451550	22.570436	22.661364	22.753429	22.826677	22.810359	22.520954	22.591735	22.021163	21.832007	21.987534	21.898585	22.164934			22.509784	22.693704	22.948108				22.492874	22.335913	22.143599	21.779429	21.344422	20.882493																											
455	18.885098	19.561084	19.223921	18.705575	18.264225	17.891877	17.475590	16.992202	16.604033	16.003795	15.795522	15.362284	14.837173	14.771514	15.094864	15.525823	15.879376	16.206029	16.673354	17.092896	17.672008	17.963868	18.379905	18.546321	18.677121	18.706809	18.660781	18.602376	18.497493	18.395898	18.294487	18.191974	18.102716	18.003210	17.862803	17.734989	17.624506	17.510539	17.410722	17.430263	17.506039	17.580956	17.629281	17.690056	17.736917	17.792128	17.847245	17.923966	18.002369	18.128875	18.283464	18.416638	18.537253	18.637681	18.736830	18.901072	18.964857	19.237231	19.651250	19.882405	20.260735	20.610108	20.985313	21.222610		21.564928	21.788926	22.012982	22.137834	22.400140	22.648742	22.912786	23.206422	23.519473	23.723005	23.891072	24.004948	24.095204	24.218014																																										
456	19.498237	20.004966	19.499054	18.858240	18.230532	18.004526		17.322163	16.843809	16.150174	15.843483	15.366508	14.877804	14.495084	14.623991	14.938309	15.483374	15.869266	16.241889	16.538858	17.001030	17.684934	17.915728	18.474467	18.758192	18.934386	19.117872	19.128769	19.076388	18.997931	18.903833	18.800388	18.724106	18.629395	18.528065	18.461692	18.389350	18.285887	18.191468	18.089372	18.035023	18.000748	17.983882	17.934330	17.863616	17.833056		17.916227	18.029810	18.120645	18.202983	18.309989	18.397024	18.471518	18.557151	18.656102	18.755322	18.841828	18.966711	19.067123	19.246783	19.484589	19.733963	20.057852	20.487378	20.684608	20.976995		21.569856	21.920102	22.379495	22.537484	22.781675	22.976248	23.452333	23.623901	24.003475	24.240752	24.387861	24.471966	24.454548	24.405615	24.389809																																						
457	16.464746	17.062388	17.469944	17.534274	17.649256	17.315705	16.925424	16.514608	16.119843	16.121248	15.733563	15.341704	15.239473	15.558022	16.051326	16.344342	16.644065	16.926848	17.261112	17.747706	18.205559	18.391484	18.487841	18.488884	18.477349	18.468208	18.442041	18.397097	18.381753	18.351982	18.274138	18.196639	18.143513	18.076535	18.011038	17.921005	17.865932	17.829608	17.814228	17.764691	17.742254	17.719428	17.711209	17.748658	17.767120	17.783930	17.838944	17.929655	18.012501	18.097410	18.185315	18.278758	18.352693	18.392502	18.460626	18.604287	18.589167	18.625647	18.792376	19.052709	19.401210	19.749016	19.916557	20.358666	20.480881	21.120421	21.329134	21.664216	21.996299	22.316042	22.650691	22.820506	23.097076	23.318550	23.336292	23.245617	23.182288	22.983044	22.893783																																										
458	15.815858	16.079039	16.719739	17.127936	17.509649	17.818197	17.936037	17.641513	17.133846	16.729808	16.406410	16.029417	15.598908	15.442452	15.748721	16.121175	16.489297	16.879342	17.259536	17.546516	18.091496	18.405328	18.602657	18.708232	18.715775	18.712294	18.670950	18.600883	18.550898	18.463261	18.404771	18.342965	18.265906	18.205072	18.148563	18.065050	17.986877	17.915900	17.845702	17.754937	17.701568	17.649641	17.605937	17.575359	17.539742	17.472627	17.418666	17.386406	17.358282	17.353548	17.399799	17.468664	17.579304	17.750318	17.866694	18.020059	18.090238	18.179953	18.372163	18.510605	18.628808	18.872913	19.086629	19.446252	19.865128	20.231465	20.474829	20.944679	21.334464	21.780720	22.199930	22.495914																																																	
459	17.519161		18.379083	18.182148	18.072428	17.773642	17.497696	17.646607	17.418256	17.543563	17.499757	17.682087	18.050882	18.277032	18.522059	18.746013	19.008116	19.163692	19.301650	19.343603	19.344854	19.365574	19.386375	19.386129	19.386240	19.394379	19.374776	19.309804	19.216608	19.126134	19.058140	18.960817	18.850675	18.728105	18.647639	18.587610	18.412329	18.297483	18.148281	17.997156	17.977753	17.967626	17.949696	17.933888	17.925621	17.920302	17.907844	17.927319	17.946551	18.003590	18.095077	18.195616	18.294348	18.459540	18.595178	18.808427	19.133123	19.437470	19.451421	19.733807	20.335717	20.478525	20.886601		21.717339	21.460894	21.971869																																																						
460	17.084523		18.168652	18.270129	18.135058	18.091017	17.888383	17.741507	18.013415	18.049693	18.080414	18.211563	18.414844	18.664340	18.854753	19.048731	19.241521	19.444090	19.574852	19.627405	19.672604	19.708935	19.725865	19.708014	19.704985	19.662670	19.667026	19.652187	19.627697	19.616631	19.622486	19.594558	19.557718	19.507920	19.401915	19.278471	19.175906	19.040267	18.847150	18.720811	18.577682	18.431502	18.278864	18.187093	18.129960	18.105552	18.113885	18.101744	18.106130	18.154245	18.176428	18.189170	18.238167	18.286666	18.335894	18.389723	18.526305	18.697085	18.872721	19.077359	19.247607	19.443778	19.643144	19.688032																																																									
461	16.573199			18.062279	18.504529	18.604746		17.601733	17.984181	17.941089	17.479081	17.297613	17.508945	17.522956	17.555082	17.554975	17.805502	18.057352	18.333507	18.571137	18.821761	18.969109	19.141793	19.237225	19.300283	19.386724	19.462352	19.503849	19.547394	19.573978	19.587238	19.592505	19.586125	19.579024	19.560931	19.523488	19.472242	19.392314	19.320519	19.213470	19.122135	18.987755	18.882252	18.761243	18.581937	18.420645	18.301468	18.136950	18.034099	17.970081	17.920422	17.890672	17.875487	17.880461	17.875527	17.874102	17.871344	17.873712	17.890225	17.997615	18.094590	18.180263	18.323141	18.452648	18.650067	18.791571	18.934083	19.133084	19.398063	19.553340																																																			
462	16.914164			18.628278		19.675691		18.953916			17.693741	17.473939	17.169077	17.077958	17.019313	16.650938	16.617035	16.877224	17.097329	17.469387	17.843176	18.110893	18.429933	18.626506	18.791506	18.917919	19.027332	19.132815	19.233319	19.343282	19.407125	19.464183	19.531044	19.616963	19.656786	19.665665	19.642609	19.604542	19.559341	19.480928	19.341612	19.238461	19.130810	18.979321	18.840416	18.724087	18.607350	18.495939	18.350605	18.224196	18.087329	17.892898	17.775041	17.694087	17.596079	17.515734	17.562539	17.564677	17.541290	17.608456	17.663133	17.704749	17.811998	17.949805	18.092683	18.218551	18.371147	18.521424	18.687488	18.768507	18.891613	19.059464	19.215579	19.482780																																															
463	16.175842	16.593368	17.187328	17.479601	17.664306	17.783874	17.636709	17.481813	17.376274	17.507806	17.562606	17.527068	17.684003	17.954784	18.183295	18.472494	18.716529	18.895623	19.120483	19.314279	19.467525	19.615144	19.788534	19.948233	20.115706	20.267356	20.400879	20.538628	20.676618	20.536399	20.388031	20.292810	20.184806	19.976925	19.872198	19.780399	19.702002	19.621527	19.550703	19.486042	19.432739	19.368253	19.281150	19.168171	18.983628	18.782148	18.610234	18.447463	18.225784	18.039587	17.930784	17.876748	17.829337	17.771818	17.770604	17.802400	17.846168	17.894745	17.951409	17.998382	18.080831	18.233145	18.434330	18.709234	18.947786	19.186339	19.481934	19.716922	19.960794	20.094984	20.052241	20.089269																																																	
464	16.161528	16.651015	17.242048	17.615706	17.938215	18.113399	18.048845	17.905561	17.874406	17.869095	17.783076	17.906194	18.094938	18.301014	18.491772	18.668400	18.879055	19.126950	19.341271	19.553760	19.744571	19.885302	20.025900	20.113808	20.317822	20.337093	20.371959	20.498231	20.570043	20.633543	20.717453	20.751002	20.716764	20.609408	20.431624	20.230652	20.097796	19.906948	19.760159	19.714557	19.640164	19.584828	19.552636	19.497988	19.409413	19.276092	19.100503	18.915173	18.703801	18.502409	18.300022	18.103475	18.009089	17.985192	18.005952	18.110113	18.235322	18.365875	18.488628	18.665920	18.836099	18.990575	19.146151	19.344174	19.522377	19.728822	19.884417	19.964575	19.907363	20.004738	19.897976																																																		
465	16.510032		17.620737	18.065052	18.318065	18.103531	18.331712	18.259870	17.978282	17.813872	17.740630	17.654767	17.576297	17.770876	17.985228	18.196200	18.406496	18.625604	18.794313	19.027712	19.272751	19.504663	19.655769	19.835947	20.007232	20.176893	20.239166	20.232449	20.239831	20.068221	19.985896	19.857828	19.789751	19.674702	19.630301	19.639126	19.650500	19.661999	19.664524	19.640129	19.615684	19.608730	19.596976	19.590142	19.551404	19.537623	19.521874	19.480952	19.405163	19.254085	19.026911	18.843162	18.688164	18.475071	18.288786	18.167252	18.147629	18.219127	18.290008	18.350580	18.480088	18.605574	18.757927	18.899475	19.074464	19.247796	19.410295	19.509837	19.577086	19.590081	19.567918	19.542028	19.527249																																																
466	16.654539		17.680895	18.314341	18.374249	18.351463	18.581898	18.364540	18.176057	18.128097	18.165103	18.242296	18.299628	18.423097	18.549530	18.720708	18.935787	19.104465	19.238160	19.367022	19.461804	19.543145	19.627131	19.681316	19.733312	19.789796	19.851002	19.910917	19.983476	20.011334	20.053810	20.013254	19.899130	19.852488	19.798805	19.725579	19.695125	19.685492	19.682016	19.692391	19.700545	19.701458	19.713111	19.721098	19.685905	19.621595	19.532764	19.374148	19.196284	19.029640	18.868133	18.633849	18.543782	18.409774	18.269029	18.136235	17.987168	17.897684	17.889731	17.910694	17.942247	17.968353	18.004845	18.013852	18.008030	17.981768	18.001307	18.093814	18.283556	18.506896	18.713436	18.925774	19.250633	19.469649	19.650635	19.810775																																													
467	17.470776		18.305029	18.873683	18.794311	18.113061	18.242791	18.062428	17.832737	17.791089	17.727497	17.744896	17.790214	17.963876	18.097222	18.382171	18.632146	18.822422	19.011319	19.191770	19.302664	19.363135	19.476865	19.551963	19.645438	19.699415	19.789046	19.860077	19.915741	19.985855	20.061635	20.140833	20.193803	20.200671	20.176957	20.101187	20.027177	19.990003	19.966727	19.923597	19.897202	19.865306	19.842726	19.818420	19.808148	19.782882	19.782102	19.736797	19.689094	19.599422	19.451972	19.303949	19.162192	19.013661	18.852801	18.720836	18.623949	18.522657	18.473475	18.417220	18.399606	18.362898	18.310536	18.267529	18.232723	18.128720	18.010663	17.934742	17.889035	18.001221	18.344641	18.595407	18.826499	19.123855	19.407538	19.535214	19.614279	19.657660	19.557017																																										
